0.4575
27.075
106.5
210.75
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
150
0.075
2.109
0.075
0.075
0.075
0.075
0.075
0.075
0.075
56.25
0.009
0.075
0.075
0.075
0.075
12.075
18.075
0.075
0.075
0.015
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.165
0.165
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
1.575
0.234
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.015
0.075
0.075
0.075
7.575
0.009
202.5
0.075
0.075
0.075
0.075
0.075
0.075
40.5
0.009
1.575
6
69.75
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.009
0.009
0.315
0.015
72
0.075
0.075
0.075
0.015
0.075
0.009
0.015
0.075
0.075
0.075
18.75
0.015
0.015
0.075
0.075
0.10575
0.009
0.465
0.075
0.009
0.015
0.015
0.015
0.009
0.009
0.009
0.009
0.075
0.075
0.075
0.075
0.075
79.5
0.165
0.075
0.075
0.075
0.075
0.075
0.075
0.015
0.1575
0.015
0.075
0.075
0.075
0.075
0.075
39.75
29.25
0.009
0.05325
0.06075
0.075
0.075
3
0.075
0.015
0.075
3.75
0.075
0.075
0.075
0.075
0.075
36.75
0.015
2.25
0.075
0.075
0.075
0.075
0.075
0.015
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.165
0.165
0.165
0.075
0.015
0.015
2.25
0.165
81
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
15.075
0.075
0.165
7.5
0.075
0.165
0.075
0.075
0.075
0.009
17.25
0.075
25.5
1.575
0.009
0.075
0.075
0.075
0.075
0.075
0.075
4.575
0.009
0.009
18
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
3
0.075
0.015
0.075
0.075
0.009
12.75
0.075
0.075
0.075
30
0.5325
0.009
11.25
0.015
3.75
0.075
0.015
0.015
0.015
0.009
0.075
0.009
0.015
0.075
0.075
0.075
0.075
0.075
0.009
39
0.075
0.015
0.015
0.009
3.75
0.075
0.075
0.075
3.075
0.465
0.009
0.075
0.075
0.075
0.009
66
0.009
2.25
4.5
0.075
0.015
15.75
6.75
9.75
54.075
0.075
0.075
0.075
0.075
0.015
33.75
53.25
0.315
57.75
0.015
0.015
0.015
0.015
0.075
0.009
0.315
0.075
0.015
0.075
24
0.015
0.075
0.009
0.015
0.075
0.075
0.075
0.075
0.009
0.009
0.015
0.015
0.009
4.5
0.009
21.075
132.75
0.315
59.25
3
0.315
0.615
0.165
21.75
0.6075
0.075
0.075
0.075
2.25
0.4575
0.009
0.009
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
18.75
0.315
0.075
0.075
0.075
7.5
15.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
52.5
0.075
0.075
0.075
0.075
0.075
4.575
30
18
0.06825
16.5
75.75
0.009
0.075
3.75
0.075
0.075
0.075
0.075
0.075
0.075
33
0.015
0.015
0.075
0.075
0.075
0.075
0.015
0.015
0.015
0.075
0.075
0.075
0.075
0.075
0.075
0.075
3.075
0.075
0.075
0.075
0.075
0.075
0.009
0.009
66
0.009
0.075
0.075
0.009
0.075
0.0825
0.009
0.075
0.075
0.075
0.075
12
0.075
0.075
10.5
0.009
18.75
0.009
0.075
0.075
0.075
0.015
1.575
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
18
0.075
0.015
0.075
18.075
18.075
0.075
0.075
0.075
0.075
0.075
28.5
5.25
66
0.075
0.075
0.075
0.075
0.075
0.075
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
12
0.075
0.075
0.075
0.075
0.075
0.075
9
11.25
0.075
114
0.009
0.075
0.075
0.075
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
1.8285
0.075
0.075
0.075
0.075
0.075
0.075
0.075
42.075
0.075
0.075
0.075
0.075
0.009
0.075
0.009
0.615
0.075
0.015
0.075
0.615
0.075
0.015
0.165
0.075
0.075
0.075
0.075
0.075
0.315
11.25
9.075
31.575
0.00075
0.075
0.009
75
0.075
0.009
0.009
0.075
1.5
0.615
0.075
0.075
0.075
0.075
0.009
0.08325
1.575
6.075
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
23.25
0.165
0.075
0.075
0.075
12
89.25
15.075
6
0.009
0.009
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.165
0.165
0.075
0.165
0.075
0.075
0.075
6.75
0.165
0.009
0.009
0.009
0.009
30.075
0.009
127.5
0.075
0.075
0.075
0.015
0.075
0.075
0.075
0.015
0.0915
34.5
11.25
34.5
8.7
0.0435
0.003
0.015
0.009
67.5
0.0015
0.009
0.009
2.25
0.0015
0.02325
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
35.25
0.009
0.009
0.009
0.0015
8.1
0.075
0.015
0.075
0.75
0.075
0.075
0.075
0.075
0.075
0.009
0.009
0.075
0.075
0.075
0.075
3.75
0.075
0.075
0.3825
0.24075
0.009
0.009
0.075
0.075
0.009
0.009
0.015
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.009
0.075
22.5
0.075
0.075
0.075
0.075
0.009
0.009
74.25
15
26.25
3.075
0.075
0.075
0.075
0.075
9
0.615
87
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.75
0.015
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.015
0.075
0.075
0.075
0.075
0.075
3.075
9.75
0.009
3.75
49.5
0.009
0.009
45.75
0.2325
0.009
0.315
0.009
0.009
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
15
8.25
0.075
3.75
59.25
66
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.00075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
26.25
0.075
0.075
0.075
0.075
0.009
0.075
0.009
0.009
0.075
0.075
0.075
0.015
0.075
0.009
0.015
0.075
0.075
0.075
0.015
0.015
6.075
0.075
0.075
0.4575
0.015
0.165
0.075
0.075
0.015
0.015
24.75
0.075
0.075
0.009
0.009
0.075
0.075
0.075
0.075
0.075
0.075
4.5
0.075
0.075
0.075
0.075
0.075
0.075
0.009
0.009
0.015
19.5
5.25
12
30.75
0.075
0.075
0.075
0.075
1.575
45.75
186.75
3.75
0.009
0.165
0.075
0.2325
0.015
0.009
0.015
0.2325
0.1575
0.009
0.165
31.5
15.75
0.165
0.075
0.075
0.315
0.009
27
0.165
0.015
0.075
0.075
0.075
0.075
0.009
0.075
0.075
0.165
0.075
0.075
0.075
0.075
0.075
0.315
6
0.315
0.315
0.00075
0.075
0.009
0.315
0.075
0.009
0.009
54
66.75
0.075
0.075
0.075
0.009
0.075
0.01575
27.75
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.4575
60
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
13.5
0.075
0.6075
0.165
42
0.009
0.009
0.075
0.075
0.075
0.075
0.075
84.75
0.315
0.315
70.5
0.075
0.075
0.015
0.015
0.075
0.075
0.075
0.009
0.075
0.075
30.75
0.075
0.075
0.075
7.575
0.009
0.165
0.075
0.075
0.075
0.075
0.075
0.075
0.009
0.009
100.5
84.75
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
1.5
0.009
0.075
0.075
0.075
0.075
0.015
0.009
0.009
0.009
0.009
68.25
0.009
0.009
0.075
0.075
0.075
83.25
0.615
0.615
0.02325
0.009
0.009
0.009
6.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
118.5
0.2325
56.25
0.075
0.009
0.075
0.075
0.075
0.009
0.165
15.75
23.25
0.015
24
0.015
6.075
0.015
73.5
0.165
0.009
0.009
79.5
0.009
3.75
0.165
0.165
0.075
0.075
0.075
0.165
0.009
0.009
0.009
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
71.25
0.075
0.03825
0.009
0.075
0.009
0.075
0.075
0.075
0.2325
0.165
0.009
0.009
0.009
0.009
0.009
0.009
0.009
30
0.03825
22.5
0.009
0.075
0.015
0.075
3.75
0.075
0.009
15
11.25
26.25
0.075
0.165
0.075
0.075
0.009
0.015
0.165
5.25
6.75
0.075
0.075
1.575
0.009
0.015
0.075
0.009
0.615
18
0.009
0.465
62.25
11.25
0.009
111.75
132
0.009
0.009
0.009
0.009
0.075
0.075
0.075
11.25
0.009
0.009
0.165
3.141
0.075
0.075
3.075
0.009
3.75
0.075
0.075
0.009
0.075
0.075
0.075
0.075
0.075
21
0.009
0.009
0.009
0.015
70.5
0.009
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
55.5
18.075
0.75
308.25
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.0045
0.075
0.075
0.075
0.075
0.075
0.075
0.075
42.075
0.075
0.075
0.075
0.075
0.009
0.075
0.009
0.009
0.075
0.075
1.5
0.075
0.1575
0.075
0.075
0.075
0.075
0.075
0.075
7.5
0.075
0.075
0.075
0.075
0.075
0.075
1.5
0.009
38.25
0.075
0.075
0.075
0.075
3.75
0.075
0.075
42
0.015
0.009
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.0045
13.5
0.015
7.5
0.17325
0.075
0.075
0.075
0.075
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.009
0.165
0.075
0.015
0.009
16.5
0.075
15
0.2325
97.5
21.75
0.015
27.75
51
0.075
0.075
0.075
107.25
0.009
0.075
0.165
0.165
0.075
0.075
0.075
0.075
0.015
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
6
11.25
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.165
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.615
0.075
0.075
0.165
21.75
8.25
0.075
0.075
0.075
0.015
0.075
0.075
0.075
0.075
0.075
0.075
0.015
0.015
0.015
0.009
0.009
0.075
0.075
0.075
0.015
0.165
0.075
0.075
0.015
0.015
0.015
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.009
0.075
0.015
265.5
0.075
0.075
0.075
0.015
0.075
0.009
0.015
0.075
0.075
0.075
0.075
0.075
8.25
0.015
3.75
0.075
0.009
0.015
0.3825
0.6075
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.006
0.009
15
0.02325
0.075
0.465
0.075
0.075
0.075
0.075
0.009
0.075
5.25
0.009
0.075
0.075
6
0.009
11.25
5.25
39.75
0.075
0.075
0.075
36
0.015
0.465
0.465
0.075
0.075
0.075
0.075
0.075
0.075
0.075
21.075
0.075
0.075
0.075
0.075
0.3825
0.075
21
0.075
0.009
0.075
0.075
85.5
0.009
0.009
16.5
0.04575
0.075
0.075
0.075
0.075
0.075
0.075
51.75
21
0.009
3.75
0.075
0.075
0.075
0.015
0.075
0.075
0.075
0.075
0.075
9.75
1.575
0.075
0.075
0.015
0.015
0.009
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.315
0.075
0.075
0.075
0.075
0.075
0.015
0.075
0.075
0.075
0.075
0.075
13.5
0.075
0.009
0.009
0.009
5.25
0.015
0.009
0.009
0.00225
0.01125
0.01125
0.01125
0.00225
0.00675
0.00225
0.00225
0.0015
0.0015
0
0.00525
0.91125
0.0015
3.2625
0
0.0015
0.0015
1.5975
3.2625
1.9125
0.01125
0.01125
0.01125
0.01125
0.01125
0.01125
0.01125
0.01125
0.01125
0.01125
0.01125
0.01125
6.075
0.0345
0.0345
0.0015
2.1825
2.1375
0.01125
0.00225
0.01125
0
0.01125
0.01125
0.01125
0.315
0.075
5.25
0.075
0.075
0.075
0.075
0.075
0.075
23.25
0.015
25.5
0.075
0.075
0.075
0.075
0.015
0.015
0.015
0.075
0.075
0.075
0.075
0.075
0.075
0.075
18.075
0.075
0.075
0.075
0.075
0.075
0.015
0.075
0.075
0.075
0.075
0.075
0.075
0.165
0.165
0.165
0.075
0.075
0.015
16.5
70.5
15.075
0.615
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.165
0.165
0.075
0.165
0.075
0.075
0.075
0.075
0.075
0.009
0.075
0.009
0.075
0.075
0.075
0.075
112.5
0.075
10.5
0.075
0.075
0.075
0.075
0.075
0.075
0.015
3
13.5
0.075
0.075
0.075
0.075
0.10575
3.75
0.075
0.075
8.25
9.75
0.009
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
112.5
0.075
0.075
0.0045
0.075
0.015
0.009
0.009
0.075
0.075
0.075
0.075
5.25
0.075
0.075
0.075
0.075
0.075
0.075
0.075
3.75
8.25
8.25
49.5
3.75
0.075
0.075
0.075
0.075
0.075
0.075
115.5
0.165
4.5
7.5
0.075
0.075
0.075
0.075
0.075
0.075
0.015
0.015
0.165
0.075
0.075
0.075
49.5
21
0.615
49.5
15
3.75
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.165
0.165
0.075
0.165
0.075
0.075
0.075
47.25
0.009
0.075
0.075
0.075
0.075
0.009
0.009
0.009
0.009
12
0.009
0.009
0.009
0.075
0.075
0.075
0.075
0.015
85.5
27
38.25
0.09075
0.009
6.075
3.75
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.009
15
0.075
0.009
0.075
0.075
0.075
0.075
0.015
0.075
0.075
0.075
0.075
0.165
0.165
0.165
0.015
0.015
0.015
0.009
0.009
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
9
0.075
0.075
0.075
0.075
1.575
0.075
0.165
0.4575
0.075
0.165
0.075
0.075
0.015
0.075
0.009
0.009
0.009
0.009
0.009
0.009
0.009
0.009
0.009
0.00225
0.01125
0.01125
0.01125
0.00225
0.0015
1.9125
0.0015
0.06975
4.6125
0.5625
4.725
0.02475
0.0015
4.8375
0.0015
0.0015
0.01125
0.00225
2.925
0.0015
0.01125
0.01125
0.01125
0.01125
0.01125
0.01125
0.01125
0.01125
0.01125
0.01125
0.01125
0.01125
0.3375
0.00225
0.0015
2.7
0.675
1.35
0.01125
0.0015
0.0015
0.5625
0.01125
0.01125
0.01125
0.01125
0.01125
0.075
25.5
0.075
0.009
0.075
25.5
77.25
0.009
0.009
0.015
2.25
10.575
18.75
4.5
0.075
0.075
0.1575
73.5
0.009
0.075
0.009
0.015
0.009
0.015
0.075
0.075
0.075
0.009
0.075
0.075
0.009
0.009
78
0.09825
0.075
0.075
0.075
0.075
0.075
0.009
0.5325
15.75
0.02325
0.04575
35.25
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.165
0.009
19.5
0.075
0.075
0.075
0.075
0.075
5.25
0.165
30
42
20.25
27
54.075
3.75
42.075
0.075
0.075
0.075
0.075
0.075
16.5
0.075
0.1575
0.075
0.075
0.075
0.075
0.075
0.075
10.5
0.075
0.075
0.075
0.075
0.075
0.075
18.75
0.015
0.06825
0.075
0.075
0.075
0.075
0.10575
3.75
0.075
0.075
15.75
0.009
33
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.0045
0.075
0.015
0.3075
0.009
0.075
0.075
0.075
0.075
0.75
0.075
0.075
0.075
0.075
0.075
0.075
0.075
3.075
31.5
39.75
39.75
61.5
0.009
0.2325
0.009
6
0.015
0.009
0.07575
0.24825
0.075
0.075
0.075
0.075
0.075
0.015
0.009
0.009
0.06825
9.75
0.009
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.02325
0.009
0.009
13.5
51.75
155.25
159.75
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.6075
66.75
0.075
0.009
0.075
0.075
0.075
0.015
0.075
0.075
0.075
0.015
6.75
0.165
0.009
0.009
0.075
0.20325
0.009
0.009
0.015
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.015
0.165
5.25
0.06075
0.009
0.075
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
36.75
27.75
0.009
0.01575
0.009
3.75
0.075
0.075
0.015
0.009
0.165
0.165
0.165
0.015
0.015
14.25
0.009
39
1.575
0.165
0.165
0.165
0.075
0.075
0.075
0.075
3.075
3.075
0.075
0.075
0.015
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.75
0.015
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
150
0.165
0.00075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.009
48.75
0.075
6.75
1.575
0.009
0.075
0.075
0.075
0.075
0.075
30
1.575
0.009
69
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.015
22.5
0.075
0.075
0.009
0.009
0.009
0.165
0.165
0.009
0.009
0.165
0.075
0.009
0.075
0.075
0.009
0.075
0.075
75.75
12
0.075
0.075
0.009
3.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
55.5
3.75
0.075
0.075
0.015
0.075
0.075
0.015
0.075
0.075
0.075
0.075
15.75
0.075
0.015
0.015
0.075
14.25
0.075
0.075
0.015
0.015
0.075
0.009
0.015
0.015
0.3825
0.0825
0.015
0.015
0.075
0.075
0.3825
0.075
0.075
0.075
0.075
0.075
0.075
0.009
0.075
17.25
0.015
0.009
0.015
0.075
0.075
0.075
0.015
0.075
0.075
0.075
0.009
0.015
0.075
0.015
0.015
0.075
0.075
0.075
0.015
0.075
0.009
0.165
0.165
128.25
0.015
54
0.075
0.015
0.015
0.009
0.009
0.075
66.75
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
15
43.5
0.015
0.075
0.075
0.075
0.075
0.2325
0.009
0.009
0.615
0.075
0.015
0.165
0.165
0.075
0.165
0.075
0.075
0.015
0.075
0.075
0.075
0.015
0.075
0.009
0.165
0.075
0.075
0.075
0.075
0.075
4.5
0.015
6
0.075
0.075
0.009
12.75
8.25
0.6075
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.009
0.009
0.015
0.00075
0.075
0.015
0.075
0.075
0.075
0.075
0.009
0.075
0.075
0.075
0.075
0.075
30.75
45.75
72.75
0.4575
3
5.25
3.75
0.075
0.075
25.5
9.075
0.015
0.75
0.075
2.25
0.075
0.009
27.75
0.015
0.075
0.015
0.075
0.009
0.009
0.015
0.165
0.6075
0.165
0.075
0.075
0.075
0.015
0.075
0.009
0.3825
0.075
0.075
0.075
0.075
0.075
0.075
0.015
0.009
123.75
194.25
0.075
0.009
0.075
0.015
0.015
0.009
0.075
0.075
0.075
0.075
0.075
0.075
150
0.009
20.25
0.615
5.6715
0.075
0.009
0.075
0.075
0.075
0.075
0.009
0.009
0.009
0.009
0.009
0.009
0.009
0.009
0.075
0.075
0.075
0.015
0.009
0.009
3.75
0.009
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
14.25
0.075
0.03825
0.009
0.075
0.015
0.075
0.075
0.075
48.075
146.25
2.25
0.075
0.015
0.015
0.009
64.5
0.44325
0.075
0.075
0.075
0.075
0.075
0.315
50.25
0.315
0.315
0.075
0.015
0.015
0.3075
0.075
0.075
0.315
0.075
0.075
17.25
0.009
19.5
0.009
30.75
0.165
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.165
0.075
0.075
0.075
42
6.75
0.615
0.015
0.009
0.009
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
12
146.25
0.009
0.315
0.009
6
1.575
0.075
0.015
0.075
0.075
0.075
0.075
0.009
0.075
0.075
15
0.015
3.75
0.075
0.075
0.075
0.075
0.075
0.075
0.009
0.009
0.009
0.009
198
0.009
0.075
0.015
0.009
0.075
0.075
0.075
0.075
64.5
0.075
0.009
0.075
0.075
0.009
0.075
24.75
0.165
0.075
0.075
0.075
0.075
0.075
0.075
3.075
0.165
0.5325
2.25
0.075
0.075
6
0.075
0.075
0.009
0.075
0.075
0.075
0.075
0.615
0.015
0.075
0.075
0.075
0.075
0.009
0.015
0.165
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
26.25
0.015
0.00075
0.075
0.015
8.25
0.009
0.075
0.075
0.075
0.075
0.075
0.009
0.075
0.009
0.075
0.075
27
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
15
0.18825
0.075
0.075
0.075
0.075
8.25
3.075
0.009
0.075
0.075
0.075
0.075
0.009
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.0045
0.075
0.075
0.075
0.23325
0.075
0.075
0.075
0.075
21
0.075
0.075
0.075
0.075
0.075
0.075
0.075
3.75
0.5325
11.25
49.5
0.075
0.075
0.075
0.075
0.075
0.075
54.075
0.165
0.4575
8.25
44.25
0.07575
0.075
0.075
0.075
0.075
0.075
0.009
66.75
75.75
0.009
30.75
14.25
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
9
0.009
0.009
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.075
0.015
0.075
0.009
0.075
0.075
0.075
0.075
0.015
0.015
6
0.009
0.075
0.075
0.075
0.009
0.165
0.075
0.075
0.015
31.5
24.75
0.075
0.075
0.075
0.009
0.075
0.075
0.075
0.075
0.075
0.075
