74 514 5242 524203 4 5.4 4.67368421052632 20
74 407 5257 525700 3 2.85 3.29210526315789 20
74 407 5257 525701 2 1.75 1.67105263157895 20
74 407 5257 525702 0 3.35 2.13421052631579 20
74 407 5257 525703 3 7.3 6.22105263157895 20
74 407 5257 525704 0 2.5 2.26315789473684 20
74 511 5275 527500 0 15.1578947368421 13.5847953216374 19
74 511 5275 527501 3 13.9473684210526 10.9415204678363 19
74 511 5275 527502 1 12.6842105263158 14.1169590643275 19
74 511 5275 527503 1 1.78947368421053 2.61988304093567 19
74 421 5278 527800 4 2.75 1.98684210526316 20
74 421 5278 527801 0 4.1 2.72631578947368 20
74 421 5278 527802 1 3.25 3.35526315789474 20
74 421 5278 527803 0 7.05 7.2078947368421 20
74 421 5278 527804 0 2.15 2.34473684210526 20
74 435 5281 528100 0 5.05 5.10263157894737 20
74 435 5281 528101 1 10.75 14.0921052631579 20
74 435 5281 528102 0 6.3 6.95789473684211 20
74 441 5289 528900 0 5.75 5.56578947368421 20
74 441 5289 528901 3 16 19.8947368421053 20
74 543 5295 529500 1 3.75 3.03947368421053 20
74 543 5295 529501 0 3.9 1.35789473684211 20
74 516 5309 530900 0 7.33333333333333 12.2380952380952 15
74 516 5309 530901 0 8.73333333333333 3.78095238095238 15
74 516 5309 530902 0 9.26666666666667 6.78095238095238 15
74 516 5309 530903 0 1.4 0.828571428571429 15
74 516 5309 530904 1 5.2 3.31428571428571 15
74 541 5314 531400 0 6 4.92307692307692 14
74 541 5314 531401 0 1.28571428571429 1.14285714285714 14
74 541 5314 531402 0 8.71428571428571 19.4505494505495 14
74 541 5317 531700 0 1 1.23076923076923 14
74 541 5317 531701 1 1.92857142857143 3.45604395604396 14
74 543 5328 532800 0 0.05 0.05 20
74 543 5328 532801 0 2.25 2.09210526315789 20
74 543 5328 532802 1 1.6 1.93684210526316 20
74 543 5330 533000 0 1.15 0.871052631578948 20
74 543 5330 533001 0 1.2 0.905263157894737 20
74 543 5330 533002 0 0.35 0.344736842105263 20
74 543 5330 533003 0 4 4.52631578947368 20
74 625 5342 534200 1 11.5 14.2631578947368 20
74 625 5342 534201 1 10.25 14.0921052631579 20
74 520 5355 535500 0 7.29411764705882 7.34558823529412 17
74 520 5355 535501 0 5.05882352941176 4.80882352941176 17
74 115 5362 536200 0 1.38888888888889 0.486928104575163 18
74 115 5362 536201 1 3.5 2.5 18
74 115 5362 536202 0 1.16666666666667 1.79411764705882 18
74 115 5362 536203 0 0.277777777777778 0.212418300653595 18
74 117 5364 536400 0 4.77777777777778 1.19444444444444 9
74 117 5364 536401 1 1.55555555555556 2.52777777777778 9
74 117 5364 536402 0 0.222222222222222 0.194444444444444 9
74 117 5364 536403 0 3.44444444444444 2.52777777777778 9
74 105 5368 536800 0 2.3 2.22105263157895 20
74 105 5368 536801 0 3.4 3.83157894736842 20
74 105 5368 536802 0 2.55 1.20789473684211 20
74 107 5369 536900 0 1.3 1.16842105263158 20
74 107 5369 536901 0 3 2.21052631578947 20
74 107 5369 536902 0 1.9 1.88421052631579 20
74 111 5370 537000 0 1.55 2.05 20
74 111 5370 537001 1 1.5 1.42105263157895 20
74 111 5370 537002 2 0.7 0.747368421052632 20
74 116 5376 537600 0 1.95 1.62894736842105 20
74 116 5376 537601 1 5.2 2.06315789473684 20
74 116 5376 537602 0 1.3 1.16842105263158 20
74 116 5376 537603 0 0.5 0.68421052631579 20
74 221 5382 538200 0 0.95 0.997368421052632 20
74 221 5382 538201 0 2.1 0.726315789473684 20
74 221 5382 538202 0 0.7 0.747368421052632 20
74 212 5385 538500 0 1.57894736842105 1.36842105263158 19
74 832 5396 539600 0 4.85 1.71315789473684 20
74 832 5396 539601 0 6.05 6.15526315789474 20
74 832 5396 539602 0 2 1.36842105263158 20
74 832 5396 539603 0 3.45 3.73421052631579 20
74 832 5398 539800 1 3.45 3.73421052631579 20
74 832 5398 539801 0 7.35 9.60789473684211 20
74 712 5402 540200 0 5.4 3.62105263157895 20
74 712 5402 540201 2 5.2 3.22105263157895 20
74 712 5402 540202 1 3.85 2.66052631578947 20
74 712 5402 540203 2 5.45 1.52368421052632 20
74 712 5402 540204 0 1.65 1.60789473684211 20
74 712 5403 540300 0 7 4.63157894736842 20
74 712 5403 540301 0 4.1 1.67368421052632 20
74 712 5403 540302 1 2 2.31578947368421 20
74 712 5403 540303 2 2.3 3.8 20
74 604 5405 540500 1 8.22222222222222 5.59477124183007 18
74 604 5405 540501 2 11.8888888888889 7.16339869281046 18
74 604 5405 540502 0 0.722222222222222 0.683006535947712 18
74 604 5405 540503 2 8.16666666666667 11.2058823529412 18
74 6301 5435 543500 0 0.384615384615385 0.256410256410256 13
74 6301 5435 543501 0 0.461538461538462 0.269230769230769 13
74 6301 5435 543502 0 1.53846153846154 0.935897435897436 13
74 445 5448 544800 0 5.68421052631579 1.67251461988304 19
74 445 5448 544801 0 5.78947368421053 7.06432748538012 19
74 445 5448 544802 2 6.26315789473684 3.42690058479532 19
74 445 5448 544803 2 2.31578947368421 2.33918128654971 19
74 445 5448 544804 0 5.63157894736842 3.13450292397661 19
74 445 5448 544805 0 2.63157894736842 1.91228070175439 19
74 445 5450 545000 0 1.68421052631579 1.2280701754386 19
74 445 5450 545001 0 3.36842105263158 4.35672514619883 19
74 445 5450 545002 1 2.89473684210526 1.87719298245614 19
74 445 5450 545003 0 1.63157894736842 1.91228070175439 19
74 326 5492 549200 0 7.75 5.88157894736842 20
74 326 5492 549201 1 2.1 1.14736842105263 20
74 211 5521 552100 0 4.3 3.06315789473684 20
74 211 5521 552101 0 7.3 6.43157894736842 20
74 211 5521 552102 0 4.55 4.78684210526316 20
74 211 5521 552103 0 3.2 3.64210526315789 20
74 211 5523 552300 0 2.35 2.34473684210526 20
74 211 5523 552301 1 6.25 3.88157894736842 20
74 211 5523 552302 0 6.3 5.16842105263158 20
74 211 5523 552303 0 3.1 2.09473684210526 20
74 211 5523 552304 0 1.65 1.71315789473684 20
74 5641 5596 559600 0 6.26666666666667 6.49523809523809 15
74 5641 5596 559601 0 6.6 8.11428571428572 15
74 5641 5596 559602 0 3.93333333333333 5.35238095238095 15
74 6301 5630 563000 1 6.53846153846154 2.93589743589744 13
74 6301 5630 563001 0 7.92307692307692 10.7435897435897 13
74 441 5634 563400 0 1 0.947368421052631 20
74 441 5634 563401 0 1.15 1.39736842105263 20
74 813 5686 568600 0 10 1 2
74 813 5686 568601 0 16 2 2
74 813 5686 568602 0 16.5 40.5 2
74 813 5686 568603 0 14 18 2
74 813 5690 569000 3 3 8 2
74 813 5690 569001 1 5 8 2
74 720 5693 569300 0 2.7 1.16842105263158 20
74 720 5693 569301 4 6.8 6.27368421052631 20
74 720 5693 569302 0 2.8 1.95789473684211 20
74 720 5695 569500 0 8.95 11.3131578947368 20
74 720 5695 569501 1 20.25 55.7763157894737 20
74 720 5695 569502 0 9.15 5.6078947368421 20
74 720 5695 569503 0 8.85 6.55526315789474 20
74 324 5705 570500 0 3.5 1.55882352941176 18
74 324 5705 570501 0 4.22222222222222 5.24183006535948 18
74 324 5705 570502 0 1.72222222222222 1.0359477124183 18
74 324 5707 570700 3 0.222222222222222 0.183006535947712 18
74 324 5707 570701 0 3.66666666666667 2.82352941176471 18
74 324 5707 570702 0 3.22222222222222 2.65359477124183 18
74 324 5707 570703 0 1.38888888888889 1.07516339869281 18
74 612 5738 573800 0 4.89473684210526 2.98830409356725 19
74 612 5738 573801 0 10.2631578947368 5.31578947368421 19
74 612 5738 573802 0 4.26315789473684 3.31578947368421 19
74 612 5738 573803 0 4.10526315789474 3.65497076023392 19
74 612 5738 573804 0 4.05263157894737 3.49707602339181 19
74 446 5805 580500 0 5.33333333333333 3.52941176470588 18
74 446 5805 580501 3 12.3888888888889 11.4281045751634 18
74 446 5805 580502 0 4.33333333333333 2 18
74 446 5807 580700 0 2.83333333333333 2.5 18
74 446 5807 580701 0 4.5 5.20588235294118 18
74 446 5807 580702 0 1.72222222222222 1.62418300653595 18
74 446 5807 580703 1 2.27777777777778 2.91830065359477 18
74 719 5841 584100 0 4.57894736842105 5.14619883040936 19
74 621 5941 594100 2 1.35 1.39736842105263 20
74 621 5941 594101 0 7.25 6.82894736842105 20
74 621 5941 594102 0 11.9 12.2 20
74 621 5941 594103 1 8.8 4.37894736842105 20
74 621 5941 594104 0 4.2 3.53684210526316 20
74 322 5944 594400 0 0.421052631578947 0.257309941520468 19
74 322 5944 594401 0 2.21052631578947 3.06432748538012 19
74 322 5944 594402 1 2.05263157894737 1.49707602339181 19
74 322 5944 594403 0 1.15789473684211 1.80701754385965 19
74 832 5945 594500 0 2.7 1.06315789473684 20
74 832 5945 594501 0 6.15 4.97631578947368 20
74 832 5945 594502 0 1.95 0.892105263157895 20
74 832 5945 594503 0 0.75 0.828947368421053 20
74 832 5945 594504 0 0.65 0.45 20
74 719 5953 595300 0 0.684210526315789 0.56140350877193 19
74 719 5953 595301 0 1.42105263157895 1.25730994152047 19
74 719 5953 595302 1 4.47368421052632 4.26315789473684 19
74 5641 5971 597100 1 7.4 5.82857142857143 15
74 5641 5971 597101 0 4.66666666666667 3.66666666666667 15
74 5641 5971 597102 0 1.46666666666667 0.695238095238095 15
74 5641 5974 597400 2 3.8 3.6 15
74 5641 5974 597401 1 2.33333333333333 1.23809523809524 15
74 5641 5974 597402 0 0.933333333333333 0.923809523809524 15
74 326 5986 598600 3 3.85 4.55526315789474 20
74 326 5986 598601 0 1.9 0.726315789473684 20
74 326 5986 598602 1 1.05 1.20789473684211 20
74 624 6019 601900 0 61.7222222222222 1859.38888888889 18
74 624 6019 601901 3 0 1 18
74 624 6019 601902 0 0 1 18
74 7243 6035 603500 0 8.3 11.1222222222222 10
74 7243 6035 603501 0 7.7 10.6777777777778 10
74 7243 6035 603502 0 5.5 3.83333333333333 10
74 7243 6035 603503 0 3 5.55555555555556 10
74 7243 6037 603700 0 1.9 0.766666666666667 10
74 7243 6037 603701 0 6 4.66666666666667 10
74 7243 6037 603702 1 3.7 3.56666666666667 10
74 801 6043 604300 0 9 2.625 17
74 801 6043 604301 1 10.5294117647059 9.13970588235294 17
74 208 6056 605600 0 4.8 3.11578947368421 20
74 208 6056 605601 1 8.6 6.88421052631579 20
74 208 6056 605602 3 2.6 3.83157894736842 20
74 714 6077 607700 0 6.3 4.85263157894737 20
74 714 6077 607701 0 6.7 10.6421052631579 20
74 714 6077 607702 0 6.1 5.14736842105263 20
74 714 6077 607703 0 3.85 2.66052631578947 20
74 831 6116 611600 0 3.07692307692308 2.07692307692308 13
74 831 6116 611601 0 6.23076923076923 3.35897435897436 13
74 105 6133 613300 0 7.05 5.73421052631579 20
74 105 6133 613301 2 9.05 6.99736842105263 20
74 105 6133 613302 0 4 2.21052631578947 20
74 722 6147 614700 3 8.25 5.03947368421053 20
74 722 6147 614701 0 5.75 7.25 20
74 722 6147 614702 4 4.45 3.94473684210526 20
74 612 6158 615800 5 5.26315789473684 3.53801169590643 19
74 612 6158 615801 4 9.26315789473684 6.98245614035088 19
74 612 6158 615802 2 4.15789473684211 3.69590643274854 19
74 612 6158 615803 1 4 3 19
74 612 6158 615804 0 3.31578947368421 3.11695906432749 19
74 612 6160 616000 0 0.526315789473684 0.596491228070175 19
74 612 6160 616001 1 0.631578947368421 0.467836257309941 19
74 611 6161 616100 2 1.35 1.08157894736842 20
74 611 6162 616200 0 12.4 19.7263157894737 20
74 611 6162 616201 0 13.65 13.9236842105263 20
74 611 6162 616202 0 3.6 3.83157894736842 20
74 611 6164 616400 1 1.75 1.03947368421053 20
74 611 6164 616401 1 1.4 0.778947368421053 20
74 611 6164 616402 5 1.7 0.747368421052632 20
74 323 6169 616900 6 6.83333333333333 7.36666666666667 6
74 323 6169 616901 0 3.66666666666667 5.86666666666667 6
74 323 6171 617100 0 5.33333333333333 6.66666666666667 6
74 323 6171 617101 0 5.33333333333333 13.0666666666667 6
74 622 6226 622600 4 4.4 3.51578947368421 20
74 622 6226 622601 0 9.25 9.14473684210526 20
74 622 6226 622602 2 7.55 6.36578947368421 20
74 622 6226 622603 0 5.4 5.72631578947369 20
74 622 6226 622604 0 6.4 2.98947368421053 20
74 623 6227 622700 0 2.2 1.31428571428571 15
74 623 6227 622701 0 10.8666666666667 9.55238095238095 15
74 623 6227 622702 0 10.8 13.4571428571429 15
74 623 6227 622703 1 5.46666666666667 6.83809523809524 15
74 622 6231 623100 0 7.55 5.73421052631579 20
74 622 6231 623101 1 8.3 8.64210526315789 20
74 622 6231 623102 0 4.5 5.42105263157895 20
74 622 6231 623103 1 1.9 1.77894736842105 20
74 622 6231 623104 4 3.3 3.69473684210526 20
74 624 6247 624700 0 9.55555555555556 9.43790849673202 18
74 624 6247 624701 0 11.2777777777778 18.3300653594771 18
74 624 6247 624702 1 5.44444444444444 5.3202614379085 18
74 624 6247 624703 0 1.94444444444444 3.23202614379085 18
74 624 6247 624704 0 3.27777777777778 3.0359477124183 18
74 624 6248 624800 0 2.66666666666667 8.82352941176471 18
74 624 6248 624801 0 8.88888888888889 3.04575163398693 18
74 624 6248 624802 0 9.44444444444444 6.73202614379085 18
74 624 6248 624803 0 4.38888888888889 3.78104575163399 18
74 803 6360 636000 0 4.35 2.97631578947368 20
74 803 6360 636001 1 14.5 12.7894736842105 20
74 803 6360 636002 0 10.55 8.15526315789474 20
74 803 6360 636003 0 1.65 1.60789473684211 20
74 831 6366 636600 0 4.53846153846154 4.93589743589744 13
74 831 6366 636601 0 3.76923076923077 2.19230769230769 13
74 831 6366 636602 0 1 0.833333333333333 13
74 623 6420 642000 1 5.2 3.6 15
74 623 6420 642001 0 4.8 4.02857142857143 15
74 623 6420 642002 2 3.26666666666667 1.63809523809524 15
74 623 6420 642003 0 0.8 0.742857142857143 15
74 715 6449 644900 0 8.5 4.27777777777778 10
74 715 6449 644901 1 17.6 17.6 10
74 715 6449 644902 2 9 5.11111111111111 10
74 715 6449 644903 0 8.7 5.12222222222222 10
74 6305 6464 646400 1 2.38461538461538 0.756410256410256 13
74 6305 6464 646401 4 5.30769230769231 3.56410256410256 13
74 6305 6464 646402 5 5.69230769230769 6.23076923076923 13
74 714 6468 646800 1 5.6 5.09473684210526 20
74 714 6468 646801 2 5.9 5.77894736842105 20
74 714 6468 646802 0 1.8 1.95789473684211 20
74 714 6468 646803 4 6.7 9.90526315789474 20
74 714 6468 646804 0 7.05 7.62894736842105 20
74 317 6520 652000 3 2.95 2.15526315789474 20
74 317 6520 652001 2 7.05 6.68157894736842 20
74 317 6520 652002 1 9.5 4.47368421052632 20
74 317 6520 652003 2 1.45 1.31315789473684 20
74 714 6536 653600 2 1.6 1.2 20
74 714 6536 653601 0 6.15 146.134210526316 20
74 714 6536 653602 0 4 5.1578947368421 20
74 714 6536 653603 0 3.3 1.58947368421053 20
74 6305 6578 657800 0 3.84615384615385 2.64102564102564 13
74 6305 6578 657801 4 1.76923076923077 2.19230769230769 13
74 6305 6578 657802 0 2.53846153846154 2.1025641025641 13
74 6305 6578 657803 0 1.84615384615385 1.14102564102564 13
74 6305 6581 658100 1 0.692307692307692 0.397435897435897 13
74 6305 6581 658101 1 1.38461538461538 1.42307692307692 13
74 6305 6581 658102 1 0.153846153846154 0.141025641025641 13
74 6305 6581 658103 0 0.230769230769231 0.192307692307692 13
74 6305 6581 658104 0 0 1 13
74 6305 6582 658200 0 1.07692307692308 1.07692307692308 13
74 6305 6582 658201 0 4.61538461538461 5.92307692307692 13
74 6305 6582 658202 0 8.38461538461539 6.92307692307692 13
74 809 6604 660400 3 9.95 6.47105263157895 20
74 809 6604 660401 8 17.3 9.06315789473684 20
74 809 6604 660402 13 19.15 16.6605263157895 20
74 809 6604 660403 3 3.65 3.18684210526316 20
74 714 6647 664700 0 5.35 4.66052631578947 20
74 714 6647 664701 1 4.35 2.66052631578947 20
74 714 6647 664702 1 6.15 1.81842105263158 20
74 714 6647 664703 1 3.9 2.93684210526316 20
74 208 6649 664900 0 5.9 3.25263157894737 20
74 208 6649 664901 0 8.95 10.1552631578947 20
74 208 6649 664902 0 2.5 1.42105263157895 20
74 208 6649 664903 0 3.4 2.35789473684211 20
74 814 6675 667500 1 4.25 1.47727272727273 12
74 814 6675 667501 1 7.75 3.65909090909091 12
74 814 6675 667502 0 8.08333333333333 9.53787878787879 12
74 814 6675 667503 1 5.08333333333333 2.99242424242424 12
74 814 6676 667600 1 7.75 3.65909090909091 12
74 814 6676 667601 1 8.08333333333333 9.53787878787879 12
74 814 6676 667602 0 5.08333333333333 2.99242424242424 12
74 814 6677 667700 0 10.9166666666667 8.26515151515152 12
74 814 6677 667701 0 9.58333333333333 12.6287878787879 12
74 814 6677 667702 0 11.8333333333333 3.78787878787879 12
74 814 6677 667703 0 11.5833333333333 4.99242424242424 12
74 814 6678 667800 1 3.33333333333333 3.51515151515151 12
74 814 6678 667801 0 13.3333333333333 12.6060606060606 12
74 814 6678 667802 0 6 3.45454545454546 12
74 325 6719 671900 2 0 1 20
74 317 6745 674500 0 5.05 4.57631578947368 20
74 317 6745 674501 0 5.75 4.19736842105263 20
74 317 6745 674502 0 1.95 2.47105263157895 20
74 326 6784 678400 2 1.95 1.10263157894737 20
74 326 6784 678401 0 1.55 1.41842105263158 20
74 326 6784 678402 0 7.75 5.88157894736842 20
74 325 6826 682600 0 0 1 20
74 723 6917 691700 1 9.61111111111111 7.54575163398693 18
74 723 6917 691701 0 4.61111111111111 5.31045751633987 18
74 6412 6969 696900 0 3.22222222222222 1.44444444444444 9
74 6412 6969 696901 0 10 6.25 9
74 6412 6969 696902 4 6.44444444444444 5.27777777777778 9
74 415 7000 700000 0 2.15 1.92368421052632 20
74 415 7000 700001 0 3.75 4.93421052631579 20
74 415 7000 700002 2 5.55 5.52368421052632 20
74 415 7000 700003 0 3.2 2.90526315789474 20
74 415 7000 700004 0 2.7 1.27368421052632 20
74 415 7001 700100 0 0.25 0.197368421052632 20
74 415 7001 700101 1 2.7 3.16842105263158 20
74 415 7001 700102 2 1.25 1.03947368421053 20
74 118 7020 702000 0 16.75 48.5 8
74 118 7020 702001 0 2 1.71428571428571 8
74 118 7020 702002 2 1.25 1.07142857142857 8
74 118 7020 702003 0 0.125 0.125 8
74 324 7024 702400 0 4.33333333333333 3.88235294117647 18
74 324 7024 702401 0 1.33333333333333 1.29411764705882 18
74 324 7024 702402 2 0.666666666666667 0.941176470588235 18
74 527 7026 702600 0 0.9 0.621052631578948 20
74 527 7026 702601 0 0 1 20
74 527 7032 703200 0 1.45 1.94473684210526 20
74 527 7032 703201 0 1 1.05263157894737 20
74 527 7032 703202 0 1.6 2.35789473684211 20
74 527 7033 703300 0 6.1 5.25263157894737 20
74 527 7033 703301 0 6.1 5.25263157894737 20
74 527 7033 703302 2 3.35 1.71315789473684 20
74 527 7033 703303 0 2.35 2.34473684210526 20
74 527 7033 703304 0 0.95 0.892105263157895 20
74 527 7034 703400 1 1.45 2.15526315789474 20
74 527 7034 703401 0 1.45 1.94473684210526 20
74 219 7045 704500 3 2.15 2.45 20
74 219 7045 704501 4 5.7 4.53684210526316 20
74 219 7045 704502 10 2.95 3.73421052631579 20
74 219 7045 704503 0 1.45 1.41842105263158 20
74 525 7048 704800 1 2.5 1.52631578947368 20
74 525 7048 704801 0 4.7 1.90526315789474 20
74 525 7048 704802 0 2.4 2.77894736842105 20
74 525 7048 704803 1 1.65 3.6078947368421 20
74 522 7056 705600 3 3.15 5.81842105263158 20
74 522 7056 705601 0 4.5 5.42105263157895 20
74 522 7056 705602 0 2.05 1.94473684210526 20
74 522 7056 705603 0 2.1 2.30526315789474 20
74 435 7065 706500 0 12.05 5.31315789473684 20
74 435 7065 706501 3 12 13.1578947368421 20
74 435 7065 706502 5 7.05 5.73421052631579 20
74 435 7065 706503 0 3.15 1.71315789473684 20
74 525 7079 707900 0 2.55 1.41842105263158 20
74 525 7079 707901 0 3.55 4.05 20
74 525 7079 707902 1 5.7 11.5894736842105 20
74 525 7079 707903 0 8.3 5.06315789473684 20
74 505 7083 708300 2 1.11764705882353 0.860294117647059 17
74 505 7083 708301 4 5.94117647058824 5.80882352941177 17
74 505 7083 708302 5 3.05882352941176 4.55882352941176 17
74 514 7085 708500 0 3.5 2.26315789473684 20
74 514 7085 708501 3 6.8 4.8 20
74 514 7085 708502 0 7.65 7.18684210526316 20
74 514 7085 708503 6 4.45 9.31315789473684 20
74 505 7087 708700 3 2.41176470588235 2.88235294117647 17
74 505 7087 708701 0 7.23529411764706 6.06617647058823 17
74 505 7087 708702 1 7.94117647058824 4.68382352941176 17
74 505 7087 708703 0 3.23529411764706 2.19117647058824 17
74 505 7088 708800 0 1.23529411764706 1.19117647058824 17
74 505 7088 708801 0 4.58823529411765 3.00735294117647 17
74 505 7088 708802 1 6.29411764705882 5.47058823529412 17
74 505 7088 708803 1 6.52941176470588 7.63970588235294 17
74 505 7088 708804 4 2.52941176470588 4.13970588235294 17
74 410 7092 709200 0 4.35 4.55526315789474 20
74 410 7092 709201 0 10.8 6.90526315789474 20
74 410 7092 709202 3 11.15 7.71315789473684 20
74 410 7092 709203 0 5.55 2.57631578947368 20
74 410 7092 709204 0 6.15 5.29210526315789 20
74 522 7096 709600 5 2.25 1.35526315789474 20
74 522 7096 709601 0 2.1 1.67368421052632 20
74 522 7096 709602 0 1.45 1.41842105263158 20
74 522 7097 709700 1 3.4 0.778947368421053 20
74 522 7097 709701 1 7.15 6.55526315789474 20
74 522 7097 709702 0 7.95 6.36578947368421 20
74 522 7097 709703 1 2.7 1.69473684210526 20
74 407 7103 710300 1 12.2 9.9578947368421 20
74 407 7103 710301 8 9.95 7.73421052631579 20
74 407 7103 710302 0 6.1 1.35789473684211 20
74 407 7103 710303 0 3.05 2.99736842105263 20
74 531 7104 710400 0 0 1 20
74 514 7105 710500 4 5.55 6.36578947368421 20
74 514 7105 710501 4 5.15 3.71315789473684 20
74 514 7105 710502 3 3.35 3.71315789473684 20
74 531 7110 711000 3 0 1 20
74 413 7113 711300 0 6.65 4.45 20
74 413 7113 711301 0 5.9 10.7263157894737 20
74 413 7113 711302 0 3.85 2.87105263157895 20
74 511 7123 712300 0 1.73684210526316 1.87134502923977 19
74 511 7123 712301 0 4.31578947368421 2.11695906432749 19
74 511 7123 712302 0 1.63157894736842 3.13450292397661 19
74 511 7123 712303 0 0.947368421052632 0.830409356725146 19
74 131 7145 714500 0 6.42105263157895 5.14619883040936 19
74 131 7145 714501 0 2.31578947368421 3.2280701754386 19
74 131 7145 714502 0 3.78947368421053 2.61988304093567 19
74 131 7145 714503 0 2.31578947368421 2.00584795321637 19
74 131 7145 714504 0 1.36842105263158 0.912280701754386 19
74 131 7145 714505 0 4 4.33333333333333 19
74 123 7183 718300 1 1.57894736842105 1.03508771929825 19
74 123 7183 718301 1 3.73684210526316 4.2046783625731 19
74 114 7186 718600 0 0.736842105263158 0.538011695906433 19
74 114 7186 718601 0 1.42105263157895 1.14619883040936 19
74 114 7186 718602 0 0.842105263157895 0.584795321637427 19
74 114 7187 718700 0 0.894736842105263 0.543859649122807 19
74 114 7187 718701 0 11.4736842105263 9.70760233918129 19
74 114 7187 718702 0 11.5789473684211 9.36842105263158 19
74 114 7188 718800 0 11.4736842105263 9.70760233918129 19
74 114 7188 718801 0 11.5789473684211 9.36842105263158 19
74 114 7188 718802 0 1.47368421052632 1.15204678362573 19
74 114 7188 718803 0 0.578947368421053 0.47953216374269 19
74 130 7189 718900 0 2.27777777777778 2.33006535947712 18
74 130 7189 718901 0 8.83333333333333 10.8529411764706 18
74 130 7189 718902 0 6.72222222222222 6.21241830065359 18
74 130 7189 718903 0 2.83333333333333 2.14705882352941 18
74 130 7192 719200 0 3.5 3.20588235294118 18
74 130 7192 719201 3 3.88888888888889 3.63398692810458 18
74 130 7192 719202 0 4.27777777777778 3.27124183006536 18
74 130 7192 719203 3 2.16666666666667 1.91176470588235 18
74 130 7192 719204 0 0.722222222222222 1.50653594771242 18
74 502 7193 719300 0 6 19.5 9
74 502 7193 719301 0 12.7777777777778 15.6944444444444 9
74 502 7193 719302 0 2.66666666666667 2.25 9
74 502 7193 719303 4 9.66666666666667 7.75 9
74 502 7193 719304 0 5.44444444444444 2.77777777777778 9
74 551 7196 719600 0 8.2 11.7 5
74 551 7196 719601 0 14 19 5
74 551 7196 719602 3 3.2 2.2 5
74 551 7196 719603 7 2.4 1.3 5
74 551 7196 719604 4 0.4 0.3 5
74 551 7201 720100 1 4.6 0.8 5
74 551 7201 720101 2 8.4 10.3 5
74 551 7201 720102 2 3.2 2.7 5
74 551 7202 720200 4 1 0.5 5
74 551 7202 720201 0 0.8 0.7 5
74 551 7202 720202 0 0.8 0.2 5
74 114 7207 720700 0 0.736842105263158 0.538011695906433 19
74 114 7207 720701 0 1.42105263157895 1.14619883040936 19
74 114 7207 720702 0 0.578947368421053 0.590643274853801 19
74 114 7207 720703 0 0.736842105263158 0.760233918128655 19
74 122 7217 721700 1 5.7 4.95789473684211 20
74 122 7217 721701 2 3.25 3.25 20
74 122 7217 721702 1 2.6 2.04210526315789 20
74 135 7234 723400 0 3.95 2.26052631578947 20
74 135 7234 723401 0 2.85 1.92368421052632 20
74 135 7234 723402 0 2.15 1.81842105263158 20
74 135 7234 723403 0 2.9 2.09473684210526 20
74 123 7250 725000 1 4.73684210526316 2.76023391812865 19
74 123 7250 725001 2 6.89473684210526 73.766081871345 19
74 123 7250 725002 1 4.57894736842105 3.5906432748538 19
74 123 7250 725003 0 1.21052631578947 1.39766081871345 19
74 107 7260 726000 0 6 3.89473684210526 20
74 107 7260 726001 0 4 1.78947368421053 20
74 107 7262 726200 0 3 2 20
74 107 7262 726201 0 4.75 2.72368421052632 20
74 207 7281 728100 0 0.8 0.589473684210526 20
74 207 7283 728300 0 2.9 2.30526315789474 20
74 207 7283 728301 0 1.6 1.2 20
74 205 7287 728700 0 0.65 0.871052631578948 20
74 205 7287 728701 0 9.3 7.06315789473684 20
74 205 7287 728702 0 7.8 4.58947368421053 20
74 205 7287 728703 0 2.3 1.90526315789474 20
74 207 7288 728800 0 1.1 0.831578947368421 20
74 207 7288 728801 0 3.65 1.50263157894737 20
74 207 7288 728802 0 3.55 3.41842105263158 20
74 208 7293 729300 0 2.7 2.74736842105263 20
74 208 7293 729301 0 3.2 1.74736842105263 20
74 208 7293 729302 0 3.1 2.2 20
74 203 7297 729700 0 4.05 2.68157894736842 20
74 203 7297 729701 0 6.45 4.15526315789474 20
74 203 7297 729702 0 5.25 4.30263157894737 20
74 203 7297 729703 3 4.05 1.94473684210526 20
74 204 7303 730300 0 5.05 3.52368421052632 20
74 204 7303 730301 0 5.05 1.73421052631579 20
74 204 7303 730302 0 3.5 2.68421052631579 20
74 204 7303 730303 0 3.75 1.98684210526316 20
74 130 7315 731500 0 1.77777777777778 1.35947712418301 18
74 130 7315 731501 0 0 1 18
74 541 7326 732600 0 1.57142857142857 1.49450549450549 14
74 541 7326 732601 0 0.428571428571429 0.263736263736264 14
74 625 7328 732800 1 10.15 10.9763157894737 20
74 625 7328 732801 0 15.3 23.5894736842105 20
74 625 7328 732802 0 5.85 5.71315789473684 20
74 520 7330 733000 0 1.17647058823529 1.02941176470588 17
74 520 7330 733001 0 0.352941176470588 0.492647058823529 17
74 520 7330 733002 0 7.64705882352941 8.49264705882353 17
74 520 7330 733003 0 2.47058823529412 1.63970588235294 17
74 502 7343 734300 0 2.44444444444444 1.77777777777778 9
74 502 7343 734301 0 3.77777777777778 6.19444444444444 9
74 502 7343 734302 0 5.66666666666667 1.25 9
74 502 7343 734303 0 6.77777777777778 3.69444444444444 9
74 502 7343 734304 2 2.44444444444444 2.77777777777778 9
74 503 7349 734900 2 7.13333333333333 7.12380952380952 15
74 503 7349 734901 0 10 10.1428571428571 15
74 503 7349 734902 2 4.86666666666667 2.98095238095238 15
